date,data
20141205,-0.00191057802726375
20141208,-0.000167769401954471
20141209,0.0010532363101003
20141210,-0.00003502458246432
20141211,-0.00036961695398232
20141212,0.000864843644437734
20141215,-0.000178955672545454
20141216,0.000707763703078467
20141217,-0.000382945596295509
20141218,-0.00105639730353901
20141219,0.000056111412562246
20141222,-0.000417629442210351
20141223,0.000112004924015808
20141224,-0.00001035808467872
20141225,-0.000010132473578868
20141226,0.000041885453060533
20141229,-0.000135706059664756
20141230,0.000246043846111174
20141231,0.000088909775530163
20150101,0.00004125476834445
20150102,0.000046447042633672
20150105,-0.000010951078526427
20150106,0.000660408812568928
20150107,0.000154744917623384
20150108,0.000316100707852663
20150109,0.00116796536483055
20150112,0.000006434428910473
20150113,0.000160842121556676
20150114,0.00151752094433711
20150115,0.000031834622893068
20150116,-0.000007410223959675
20150119,0.000011076696842983
20150120,0.00009175209918733
20150121,-0.000186472714090263
20150122,-0.000713778268675494
20150123,0.000259434856123733
20150126,-0.000594768154576712
20150127,0.00084629324422034
20150128,-0.000361258476290987
20150129,0.000297146740787213
20150130,0.000717684878581222
20150202,0.000172505692966457
20150203,-0.000616291728364029
20150204,-0.000812033419688453
20150205,0.000179562136174324
20150206,-0.00191056652319617
20150209,-0.00044592743151875
20150210,-0.000204220129959062
20150211,-0.000193372953513544
20150212,0.000483995464349571
20150213,0.000390514302539006
20150216,-0.000225194561132395
20150217,-0.000500840043049254
20150218,-0.000206472902875883
20150219,0.00132997329002228
20150220,-0.000051235034607826
20150223,-0.000246251349276272
20150224,0.000480032610700533
20150225,0.000316438274167855
20150226,-0.000354482612441513
20150227,0.000108383953795657
20150302,-0.00039278936432692
20150303,-0.000391682351548595
20150304,0.000110378574269945
20150305,0.000307198794297839
20150306,-0.000865604871112672
20150309,-0.000139823272915143
20150310,0.000292412377907454
20150311,0.00000239974241595
20150312,0.000652964360957497
20150313,0.000314088323738705
20150316,0.000114606971305027
20150317,-0.000360183625705445
20150318,0.000075896983083114
20150319,0.00135004911227166
20150320,0.000437033610243788
20150323,-0.000101694931273106
20150324,0.000193247173042193
20150325,0.000346928049831199
20150326,-0.00038173160009573
20150327,0.000584075232185489
20150330,0.000185834260347786
20150331,0.000250479143747799
20150401,0.000530291171777474
20150402,-0.000263965227008341
20150403,0.000000000000001621
20150406,0.00107496838110117
20150407,-0.000598590602661774
20150408,0.000038628798590638
20150409,-0.000336338035647294
20150410,-0.000130493029018547
20150413,0.000109905305681645
20150414,0.000813355842422824
20150415,0.000067232300966005
20150416,-0.000168038862070802
20150417,-0.000030526670852616
20150420,0.000116344986676744
20150421,-0.000474735890784124
20150422,-0.000254583296753827
20150423,0.000227370949714689
20150424,0.000659357921385767
20150427,-0.000164054149480609
20150428,-0.00013915280345211
20150429,-0.000286068906597933
20150430,-0.000742079116007406
20150501,-0.000017881250768493
20150504,0.000178990239828839
20150505,-0.000548640212925165
20150506,-0.000270559390161308
20150507,-0.00004173518930899
20150508,0.00123315826438764
20150511,-0.000399720089112539
20150512,-0.000144066987892722
20150513,0.000723103379310276
20150514,0.000433043478110903
20150515,0.000372361812105547
20150518,-0.000378985247146452
20150519,-0.000777175517593874
20150520,0.000194231662868005
20150521,0.000345993800711557
20150522,-0.00061541582190278
20150525,-0.000054749676857747
20150526,-0.000155513870878858
20150527,-0.000037094051255442
20150528,0.00058487295691293
20150529,0.000399712122344922
20150601,-0.000187073536084148
20150602,-0.000691207077417867
20150603,-0.000126415609273016
20150604,0.000247238186907514
20150605,-0.00139763957153917
20150608,0.000545735738135495
20150609,-0.000347696728445706
20150610,-0.000265333312606295
20150611,-0.000205772231055535
20150612,0.000541748465011984
20150615,0.000310069296605079
20150616,0.0000471857780768
20150617,-0.000465028043836716
20150618,0.00167211646599096
20150619,0.000724996771159079
20150622,-0.000736152190642017
20150623,-0.000187826309099246
20150624,-0.000161579141231233
20150625,0.000166597343187102
20150626,-0.000275607016965183
20150629,0.000796093359822882
20150630,0.000278089860519357
20150701,-0.000629256839018443
20150702,0.000781094016609956
20150703,0.00012892699449925
20150706,0.000165939281119292
20150707,0.00130921440419792
20150708,-0.000205511734838418
20150709,0.000116550154353937
20150710,-0.000731514899478776
20150713,-0.00116519920662301
20150714,0.000797975287308004
20150715,-0.000351361730394119
20150716,0.00019616062532109
20150717,-0.000534559140993857
20150720,-0.000453601447059694
20150721,0.000214536876186831
20150722,0.000067235349001982
20150723,-0.000296116669862834
20150724,0.000735187219469079
20150727,0.000576025361094908
20150728,-0.000107722630987966
20150729,-0.000306993712861442
20150730,-0.000761465247435246
20150731,0.0014236995133641
20150803,0.000168898073020715
20150804,-0.00026325925230823
20150805,-0.00130549377149793
20150806,0.000620615609944318
20150807,-0.000414813900680738
20150810,0.000077920014771926
20150811,0.000988174954851817
20150812,0.000873013668396021
20150813,-0.000868983963074889
20150814,-0.000457248666715871
20150817,0.000385841837553212
20150818,-0.00015112792706748
20150819,0.000000489762039396
20150820,0.00124252028631351
20150821,0.000399383071278718
20150824,0.00170967901747987
20150825,-0.000430730331084672
20150826,0.000305519161627605
20150827,-0.000802501433585067
20150828,0.000334564361583611
20150831,-0.000000000000005609
20150901,-0.000481710413904742
20150902,0.000024992364442586
20150903,0.000312365106757849
20150904,-0.000062772976225715
20150907,0.000063433977036057
20150908,-0.000101179468475159
20150909,-0.000289307682850978
20150910,0.000159496981723802
20150911,0.00024571176278166
20150914,0.00003365278551714
20150915,-0.0004741012272169
20150916,-0.000375664893108236
20150917,-0.000224664094489233
20150918,0.00212878253095009
20150921,-0.00027760851334193
20150922,0.000670254409273476
20150923,-0.000210015275699047
20150924,0.000735776915729619
20150925,-0.000563356316566838
20150928,0.000448244063636232
20150929,0.000304434309938403
20150930,0.000168209254001912
20151001,-0.000116914977065912
20151002,0.00149776240560129
20151005,-0.000586881793491943
20151006,0.000034614115861624
20151007,-0.000554219843728146
20151008,-0.000155873356365843
20151009,-0.000152363138328353
20151012,0.000013647687237347
20151013,0.000396919591054544
20151014,0.00118492394529469
20151015,-0.00025638782635642
20151016,-0.000360447949352812
20151019,0.000090342100132548
20151020,-0.000311977076433178
20151021,0.00022381898394817
20151022,0.000357433675255475
20151023,-0.000846610798597163
20151026,0.000216164584314059
20151027,0.000486005347386161
20151028,-0.000434155471094807
20151029,-0.00163216714159574
20151030,-0.000184353276576432
20151102,-0.000365602287677568
20151103,-0.000225956324523501
20151104,-0.000524276350714043
20151105,0.000298488557992817
20151106,-0.00170087357348869
20151109,-0.000244327245138681
20151110,0.000896823188458209
20151111,0.00000000000013116
20151112,0.000014340691511983
20151113,0.000350217386042394
20151116,0.000326262473007815
20151117,-0.00066958371257805
20151118,0.000132967152013399
20151119,0.000502768102067523
20151120,-0.00009203164469711
20151123,-0.000486024095080381
20151124,-0.000036012435471849
20151125,-0.000115314460159892
20151126,-0.000000000000002265
20151127,0.000224874121362264
20151130,-0.000218916281212883
20151201,0.00051350364817295
20151202,-0.000444986061596756
20151203,-0.000509093691833634
20151204,-0.000088516215819153
20151207,-0.000090945611161899
20151208,-0.000052855671047254
20151209,-0.000099426151531823
20151210,0.000347242078138127
20151211,0.000507853346703227
20151214,0.00012199964061911
20151215,-0.000420231225012743
20151216,-0.000231782408141161
20151217,-0.000570501761563951
20151218,-0.00010583270187512
20151221,-0.000045027055667327
20151222,-0.000079486519129141
20151223,-0.00016038243359
20151224,0.000009747347457162
20151225,0.000000000000000284
20151228,-0.000000000000014473
20151229,-0.000688330247091353
20151230,-0.000429354190078811
20151231,0.000530928348873979
20160101,-0.000000000000000997
20160104,0.000473717554437425
20160105,-0.000046532038782449
20160106,0.00055858065815561
20160107,0.000734349022364877
20160108,0.000804134253582158
20160111,0.000240698220371376
20160112,0.000231979879156461
20160113,0.000455988539762842
20160114,0.000787378220794292
20160115,0.000892217770700934
20160118,0.000000000000029216
20160119,-0.0002920270827492
20160120,0.0011682502385408
20160121,-0.000274927827453751
20160122,-0.000832497141831478
20160125,0.000099065486885845
20160126,0.000025347959275772
20160127,-0.000093567895348994
20160128,0.000807442711927372
20160129,0.000892975367725485
20160201,-0.000393319722558148
20160202,0.000852056256388165
20160203,0.00126817559132395
20160204,-0.000577333683237869
20160205,-0.000563976904520947
20160208,0.00116162540659038
20160209,0.000578850596568722
20160210,-0.000871733476998275
20160211,0.00182991413982528
20160212,-0.000920297201427079
20160215,0.000000000000002524
20160216,-0.000731422933553774
20160217,-0.000683332136137327
20160218,0.000096198528244975
20160219,0.000119006230711415
20160222,-0.000336551440235297
20160223,0.000256609988013734
20160224,0.000854566484790724
20160225,-0.000315409803292097
20160226,-0.0010342174548425
20160229,-0.00028569780713679
20160301,-0.000158138766818868
20160302,-0.00104999405189214
20160303,0.000227764524389827
20160304,-0.000552487208040545
20160307,-0.000439040559290973
20160308,0.000746000766634461
20160309,-0.000705958754162279
20160310,-0.000438258094047082
20160311,-0.000873878806122278
20160314,0.000205991223895431
20160315,-0.000228376422061727
20160316,-0.000878844354118374
20160317,0.00238022176837084
20160318,0.000479937390231167
20160321,-0.000435738932476228
20160322,0.000052310026230123
20160323,-0.000497550146704956
20160324,-0.000155012828014516
20160325,0.000000000000000189
20160328,0.000000000000007569
20160329,0.000662086092817008
20160330,0.00109006874814834
20160331,0.000443614066279035
20160401,-0.000447742383440793
20160404,0.00016639884510193
20160405,0.000785940688664685
20160406,-0.000121450443829356
20160407,0.000379878321075768
20160408,-0.000333297056282884
20160411,0.000030951828811339
20160412,-0.000190815719057841
20160413,-0.000414569803485537
20160414,0.000057102387439639
20160415,0.000415420791371393
20160418,-0.000070288312455763
20160419,-0.000713879460102494
20160420,0.000063184550893719
20160421,-0.00104049882186608
20160422,-0.000077734898721781
20160425,0.00006553558488088
20160426,-0.000373122913044842
20160427,0.000039912471076332
20160428,0.000453554693478236
20160429,0.000475148793468359
20160502,-0.000237434631130367
20160503,0.000769966526041634
20160504,0.000020457605729199
20160505,0.000238818337748672
20160506,0.000552123457766341
20160509,0.000088308500349892
20160510,-0.000141225698410354
20160511,-0.000117180838353825
20160512,-0.000165168594602477
20160513,-0.00046006283602942
20160516,-0.000074573105219901
20160517,-0.000298555541690835
20160518,-0.000990562000178685
20160519,-0.000850567328309417
20160520,-0.000123781356190008
20160523,-0.000232651933633445
20160524,-0.000296991208617536
20160525,0.00009858495461084
20160526,0.000735765372556802
20160527,0.000009377147643804
20160530,-0.000000000006030465
20160531,-0.000561329668014452
20160601,0.000188744820125373
20160602,0.000262267266331671
20160603,0.00187084936188725
20160606,-0.000287980778376607
20160607,0.000613913934997374
20160608,-0.00008987980792613
20160609,0.000406024408908223
20160610,0.000347288480891595
20160613,0.000511603234994197
20160614,0.000259360219151687
20160615,-0.000486479371783447
20160616,0.00124706767373295
20160617,-0.000816366052061624
20160620,-0.0004808551024836
20160621,-0.000183014920343496
20160622,-0.000168318807199488
20160623,-0.000103177708293265
20160624,0.00259002582552992
20160627,0.000969563980493762
20160628,-0.000414571411709287
20160629,-0.00015720666088368
20160630,-0.00000775123167038
20160701,-0.000165327763619379
20160704,0.000000000000000014
20160705,0.000425055081088867
20160706,-0.000159612008716792
20160707,-0.000448819460484742
20160708,-0.000519643108877111
20160711,-0.000430851555266141
20160712,-0.000413239396113716
20160713,0.000236130510248875
20160714,-0.000535242455184485
20160715,-0.00091190377268028
20160718,0.000227370115125759
20160719,-0.000087466404894632
20160720,-0.00073100977571226
20160721,-0.00042951810290474
20160722,-0.000040699191604487
20160725,-0.000375636337821048
20160726,0.000074128350293185
20160727,0.000365035034440109
20160728,0.000433357421342244
20160729,0.00104410700353687
20160801,-0.000133269216973546
20160802,-0.000380700768319406
20160803,-0.000519676909322254
20160804,0.000772271080455342
20160805,-0.00131694374975553
20160808,-0.000467997218395192
20160809,-0.000252161788879437
20160810,0.000880574491568834
20160811,0.000212312805606646
20160812,0.000410207772818008
20160815,-0.000267292303776988
20160816,-0.000482643221636193
20160817,-0.000407900079931594
20160818,0.000494457381368452
20160819,-0.000432194925563806
20160822,-0.00002158468348742
20160823,0.000163748703911465
20160824,0.000022541617354918
20160825,-0.000108654439085678
20160826,-0.000305624783214862
20160829,-0.000772908798121177
20160830,0.000166147126580961
20160831,0.000274416540307081
20160901,-0.000204875972959888
20160902,0.000172121459904315
20160905,-0.000171549462948395
20160906,0.000687062511991297
20160907,0.000478708306726788
20160908,-0.000388070710462746
20160909,-0.000810042543929755
20160912,0.000093338903263968
20160913,0.000273681313735866
20160914,0.00020125754887691
20160915,0.000304126712943628
20160916,-0.000277166376341868
20160919,-0.000235368571894162
20160920,-0.000006083245589775
20160921,-0.00058601247663364
20160922,0.000595938603430788
20160923,-0.000042005055578074
20160926,0.000517706606915393
20160927,0.000063068125222821
20160928,0.000106604093526686
20160929,-0.000227760445432267
20160930,0.000065971357677837
20161003,-0.000600188693465618
20161004,-0.000258266040867947
20161005,-0.000555909538290368
20161006,-0.00001845742244204
20161007,-0.000145670936905225
20161010,-0.00000000000000332
20161011,-0.000401600566704068
20161012,0.000021292063131989
20161013,0.000570667293101596
20161014,0.000357768135141388
20161017,0.000115773814121152
20161018,0.00027558794628809
20161019,0.000005616649946175
20161020,-0.000274613858303954
20161021,-0.000240365011360336
20161024,-0.000251767437048387
20161025,-0.000036565423273668
20161026,-0.000398750802318458
20161027,-0.000144651291415561
20161028,0.000136224845465734
20161031,0.000285292322495589
20161101,-0.00015048158562527
20161102,0.000739986342587082
20161103,0.000046165011909786
20161104,0.000388799727570969
20161107,-0.000611380807991
20161108,-0.000448684928731197
20161109,-0.000296609323559105
20161110,-0.0010067187310784
20161111,-0.00000000000000014
20161114,-0.00152134649396753
20161115,-0.000059375408266946
20161116,-0.000266320677277893
20161117,-0.000028206320777163
20161118,-0.000539123349997555
20161121,0.000202952101915688
20161122,-0.000135274908007737
20161123,-0.000681866140134931
20161124,0.000000000001487955
20161125,-0.000114173329093475
20161128,0.000376831292090616
20161129,0.000105572510280674
20161130,-0.000148021072615776
20161201,-0.000466201131592006
20161202,0.000541988702361477
20161205,-0.000541506576717417
20161206,0.000150064583899737
20161207,0.000289896158921509
20161208,-0.000206182845783103
20161209,-0.000080809567613369
20161212,-0.000423950375431431
20161213,-0.000159901455898685
20161214,0.00011483683915792
20161215,-0.00273731587243369
20161216,-0.000145877642371203
20161219,0.000648785384107158
20161220,-0.000288740414890521
20161221,0.000485436883120062
20161222,0.000000700400085459
20161223,-0.000216508851241204
20161226,0.00000000000005363
20161227,-0.000174175286866948
20161228,-0.000090257652611844
20161229,0.000868638010636754
20161230,0.000343504056424256
20170102,0.000000000000002082
20170103,-0.00062979287627622
20170104,0.000357900480664824
20170105,0.000830251281975955
20170106,-0.000733583262110911
20170109,0.000074479987556455
20170110,0.000126200677067344
20170111,-0.000311039835079964
20170112,0.000546385663619991
20170113,-0.000767852943962459
20170116,-0.00000000000000617
20170117,0.000857972749891281
20170118,-0.000191419685513563
20170119,-0.00154803109910518
20170120,0.000348082506184448
20170123,0.00107445433845215
20170124,-0.000095828171531572
20170125,-0.000644659451517425
20170126,-0.000366823065046729
20170127,0.000589746744212182
20170130,0.000314804835995077
20170131,0.000217729932506592
20170201,-0.000906762444811533
20170202,0.000861076975187412
20170203,0.000326191033606073
20170206,-0.000045395583826229
20170207,-0.000106376350234789
20170208,0.000618426273760898
20170209,-0.000409352087265723
20170210,-0.000416508153672013
20170213,-0.000318980902036144
20170214,-0.000826010000395258
20170215,-0.000414464298966229
20170216,0.000388954259750219
20170217,0.000470295275830333
20170220,-0.000000000001562559
20170221,-0.000501030980710881
20170222,0.000083797194693396
20170223,0.000583977040506587
20170224,0.000503888429845106
20170227,-0.000249331237215223
20170228,-0.000260459233912593
20170301,-0.00159393759891461
20170302,-0.000274469046969744
20170303,-0.000333908616379253
20170306,0.000499533833239516
20170307,0.000032473850870435
20170308,-0.00056678596913367
20170309,-0.000265126269994448
20170310,0.000030732874478842
20170313,-0.000137721341610891
20170314,-0.000062429116974007
20170315,-0.000199111431090422
20170316,0.00145957759434889
20170317,0.000122391056905109
20170320,-0.000063676018304727
20170321,0.000408171957007321
20170322,0.000347539327104515
20170323,-0.00016448830504098
20170324,0.00013285487684885
20170327,0.000377157560561788
20170328,-0.000045501130976388
20170329,-0.0002299147944242
20170330,-0.000127530366487592
20170331,0.000062763349577272
20170403,0.000399548104917794
20170404,0.000364913982488732
20170405,-0.000123384795621904
20170406,0.000258983214382092
20170407,0.000122429204543359
20170410,-0.000393955354690393
20170411,0.000611206087365872
20170412,0.000204590298161898
20170413,0.000382954069718933
20170414,-0.000000000000003162
20170417,-0.000000000000008098
20170418,0.000877664843515325
20170419,-0.000105711470720354
20170420,-0.000485686075014467
20170421,0.000175415405534049
20170424,-0.00101656008309021
20170425,-0.000365672370908572
20170426,-0.000057287737004771
20170427,0.000610276220460832
20170428,-0.000191603587671793
20170501,-0.000000000000376436
20170502,0.000026029010054385
20170503,0.000213219900115905
20170504,-0.000638803586076479
20170505,-0.000203923820229238
20170508,-0.000108061960382415
20170509,-0.00004080799002667
20170510,0.000585738131566159
20170511,-0.000002115715542994
20170512,0.00104780757122099
20170515,0.000200688922511227
20170516,0.000285967697672714
20170517,0.000671713121051854
20170518,-0.000050205915746298
20170519,-0.000559281860050918
20170522,0.000054538264143979
20170523,0.000119330844646855
20170524,-0.000576902154714316
20170525,0.000331179394897637
20170526,-0.00000770573591264
20170529,0.000000000000468944
20170530,0.000284160729047623
20170531,0.000241835782787604
20170601,-0.000204158643624247
20170602,0.000382595765093411
20170605,-0.000252323275191491
20170606,0.000407858545650835
20170607,-0.000246977398265079
20170608,-0.000497466394201564
20170609,-0.000311025812298604
20170612,0.000139234939407143
20170613,-0.000043733729624823
20170614,0.00115165832725645
20170615,-0.000906144435301204
20170616,0.000421567583884844
20170619,-0.000540872733282736
20170620,0.000011842525492515
20170621,0.00000554141673143
20170622,0.00027037699075588
20170623,0.000123992728803949
20170626,-0.000193154116369914
20170627,-0.000474155076091704
20170628,-0.000050273616519477
20170629,-0.000346042591131129
20170630,-0.000064135442861575
20170703,-0.000656939806161839
20170704,0.000000000156179219
20170705,-0.000063856449731356
20170706,-0.000294340876206243
20170707,0.000145706699427124
20170710,0.000219298518832074
20170711,-0.000011292397418586
20170712,0.000884935576013257
20170713,-0.000223224252026342
20170714,0.000424767726912382
20170717,-0.000097709152484452
20170718,0.000375905697043748
20170719,-0.000198816107842643
20170720,-0.000053234407097888
20170721,0.000010654322222085
20170724,-0.000013964730233615
20170725,-0.000481075607130439
20170726,0.000078566127261398
20170727,0.000188600871606339
20170728,0.000190803271957864
20170731,0.000171556220732732
20170801,0.000053054745898624
20170802,0.000001085101289838
20170803,0.000033300532569112
20170804,-0.000361552711855308
20170807,-0.000017920054057306
20170808,-0.000088349073597603
20170809,0.00047035580325448
20170810,0.000092431396950227
20170811,0.000579581289072423
20170814,-0.000033136665209103
20170815,-0.000720402698991122
20170816,-0.00005584257879755
20170817,0.000289837133277939
20170818,0.000595592683019428
20170821,-0.000037796869475874
20170822,-0.000169514948150744
20170823,0.000272832178067546
20170824,-0.000114729584977487
20170825,0.000066373781933887
20170828,0.000217857389293979
20170829,0.000547426691333475
20170830,-0.000296600726591041
20170831,0.000209558044858039
20170901,-0.000373144806496231
20170904,0.000000000000000093
20170905,0.000688802465281705
20170906,-0.00007290876262567
20170907,0.000404885014916067
20170908,-0.000265256360366596
20170911,-0.000432557361614807
20170912,-0.000452070421444084
20170913,-0.000440194949011803
