date,data
20101215,-0.00411158896216471
20101216,-0.0130615782314859
20101217,0.0145959881696527
20101220,0.0148803569240759
20101221,-0.00572427417980649
20101222,0.00124896571736205
20101223,-0.0059023355599992
20101224,0.000000000753042325
20101227,-0.00307903057724793
20101228,0.00486552684847739
20101229,-0.00873504365647014
20101230,0.00639792698741913
20101231,0.000000002867541723
20110103,0.00466104385951575
20110104,0.00395560927567977
20110105,-0.00932466926143091
20110106,-0.000817684698647484
20110107,0.00586144267480817
20110110,0.00628059109221097
20110111,-0.00383872173812833
20110112,-0.00436488465259623
20110113,0.00395181393137619
20110114,0.0083390099481193
20110117,-0.000000003151580952
20110118,-0.0107498715949149
20110119,0.00420036736054223
20110120,-0.005176106330534
20110121,-0.00236284401223522
20110124,0.00395799451136023
20110125,-0.00163117594973341
20110126,0.00158829343006268
20110127,-0.00465074353396293
20110128,0.00550126028655045
20110131,0.00315293504726533
20110201,-0.00982684271598332
20110202,-0.000412316395317465
20110203,-0.00616791846159451
20110204,-0.0090436398135316
20110207,-0.0041621274745027
20110208,0.00174444535913434
20110209,-0.00479825647036199
20110210,0.00273175021460444
20110211,0.0054531395051996
20110214,0.000372456157128625
20110215,0.000924741754439585
20110216,-0.000935555849868357
20110217,0.00691652156806652
20110218,-0.00475020822713532
20110221,-0.000000008834207915
20110222,0.0090699085325405
20110223,0.00479748376380157
20110224,0.000937768922986239
20110225,0.000869060697877891
20110228,0.0013038768025022
20110301,-0.00317108007827185
20110302,0.00163633548389904
20110303,-0.00988052312179584
20110304,0.00253625869069275
20110307,0.00179590000586744
20110308,0.000396924913132079
20110309,0.000236082651867308
20110310,0.0062072130159954
20110311,0.00463943682577059
20110314,0.00368397745500494
20110315,0.00433099315048978
20110316,0.00636913885010775
20110317,-0.00272823103983834
20110318,-0.000384688447565809
20110321,-0.0055587269653165
20110322,-0.00127556657245617
20110323,0.000895848785620183
20110324,-0.00337031905650131
20110325,-0.00170899353435218
20110328,-0.00355973074151501
20110329,0.000185892174811959
20110330,-0.00142421646944586
20110331,0.000893447339760624
20110401,-0.000347352841040604
20110404,0.0054946390400207
20110405,-0.00363688417968761
20110406,-0.00684865849072225
20110407,-0.00107862526402835
20110408,-0.00262786117485385
20110411,-0.000771999289135933
20110412,0.0103007826171648
20110413,-0.00177210256902795
20110414,0.00456834584042907
20110415,0.00322581063384984
20110418,0.00352860080050733
20110419,0.00312585219332129
20110420,-0.00164602678631265
20110421,0.000268168590647429
20110422,-0.000000002178936042
20110425,-0.000000006946648955
20110426,0.00399449491846759
20110427,-0.000860965456551909
20110428,0.00555698144385431
20110429,-0.000031942574449778
20110502,0.00204414315687146
20110503,0.00186732081938531
20110504,0.0024324747586669
20110505,0.00415742508112501
20110506,-0.00298081537312414
20110509,0.00595134067104165
20110510,-0.00194123067378789
20110511,-0.00455631442050982
20110512,0.00476600651871476
20110513,-0.000214162346779108
20110516,-0.000411635039654672
20110517,0.00759869363281567
20110518,-0.00385160209131427
20110519,-0.00498808142232738
20110520,0.00401002396044523
20110523,0.00333115656882916
20110524,-0.00214932033734988
20110525,0.00217891212609973
20110526,0.00463309167284995
20110527,0.000745539771007747
20110530,-0.000000005923660249
20110531,-0.000448210446313508
20110601,0.00737948020351715
20110602,-0.00231118408339873
20110603,-0.00236082210999951
20110606,-0.000136409258173369
20110607,-0.00309797923812062
20110608,0.00820916225877654
20110609,0.00223557891007561
20110610,0.00162933748632058
20110613,-0.00411051649853915
20110614,-0.00672618321729124
20110615,0.000407154695393257
20110616,0.00810644997026827
20110617,-0.00125933500726283
20110620,0.000772035027773865
20110621,-0.00353567816672124
20110622,0.00274484856803916
20110623,0.00526158273790356
20110624,0.00203231363582619
20110627,0.000362613843878284
20110628,-0.0053210971894842
20110629,-0.00891421432126369
20110630,-0.00843540074731693
20110701,-0.00277838817855746
20110704,-0.000000002485585436
20110705,0.00574926745360561
20110706,0.00281196626719162
20110707,-0.00613819601537302
20110708,0.0114996728768175
20110711,0.00607708179284565
20110712,0.00370398280491687
20110713,-0.00190356243569616
20110714,0.00263616409550995
20110715,-0.000296243696144149
20110718,0.00335135511314381
20110719,-0.00292242452954862
20110720,0.00000322939555902
20110721,-0.00460609357478954
20110722,0.00245890088319171
20110725,0.0036716512913714
20110726,-0.000462999909891561
20110727,0.000853615057747886
20110728,-0.000886781354806796
20110729,0.00885245389327515
20110801,0.00990733467043325
20110802,0.00367972795097131
20110803,0.0119511705577054
20110804,0.00299996068607733
20110805,0.00261040013823595
20110808,0.00384130992004599
20110809,-0.000506654952378832
20110810,0.0221850557417141
20110811,-0.00273961108089488
20110812,-0.0015118160109308
20110815,0.000209010978741981
20110816,-0.00083345843266882
20110817,0.00622636745335553
20110818,0.0171062442229869
20110819,-0.00490924849793687
20110822,-0.00513867801228449
20110823,0.00130624672810562
20110824,-0.00727042703741565
20110825,-0.00471973825397134
20110826,0.00177933536025576
20110829,-0.00308899759658199
20110830,0.00574746823798109
20110831,-0.00095431764759291
20110901,-0.00322245062607434
20110902,0.0142267929120319
20110905,0.000985849223858602
20110906,0.00719261564242285
20110907,-0.00587909407270525
20110908,0.00121449032121811
20110909,0.00393688553955413
20110912,0.00362698918220676
20110913,-0.00462653485586502
20110914,-0.00102345129417744
20110915,-0.00406613446588829
20110916,-0.00102267911521886
20110919,0.00882569055890638
20110920,0.000376312902837247
20110921,0.00437571074598022
20110922,0.0137838250566347
20110923,-0.000892257152511701
20110926,-0.00569754794503972
20110927,-0.0114984678070442
20110928,-0.00301022193400338
20110929,0.00250809397112738
20110930,0.00604998330345463
20111003,0.00675184139883783
20111004,0.000857021378958859
20111005,-0.0083193428066045
20111006,-0.00379355209322307
20111007,-0.0106507310786084
20111010,-0.000000006952050589
20111011,-0.00637426403893087
20111012,-0.00149480543634079
20111013,0.00603564885553062
20111014,-0.00927149061731543
20111017,0.00364769827532996
20111018,0.00204431075204827
20111019,-0.00170967591229428
20111020,0.00226724082866259
20111021,-0.00541033747202422
20111024,0.00005036442766577
20111025,0.00432350264103606
20111026,0.00390324362527531
20111027,-0.011751839511638
20111028,-0.000251714251894318
20111031,0.00874069055826228
20111101,0.0185580645621129
20111102,-0.0035721716439331
20111103,-0.000606757472109012
20111104,0.000016008630687669
20111107,0.00302510851158701
20111108,-0.000122257433166169
20111109,0.00181412834324069
20111110,-0.00328857338265337
20111111,-0.00186098279339012
20111114,-0.00282982110316593
20111115,0.00412993573975336
20111116,-0.00118032632816531
20111117,0.000214844529732466
20111118,0.00150898297334112
20111121,0.00613653640027147
20111122,-0.00127820946005631
20111123,0.00215613708891958
20111124,-0.00000000479941763
20111125,-0.001403105498433
20111128,-0.00538943049112696
20111129,-0.00109880387666516
20111130,0.000020569060902745
20111201,-0.00355483358869899
20111202,-0.00174331702775404
20111205,0.00401332135672867
20111206,0.00335643575348794
20111207,0.000924143483851217
20111208,0.00477960352365486
20111209,0.00157024140871532
20111212,-0.00180509582191292
20111213,-0.00366454829347175
20111214,0.00917605664716586
20111215,0.00244094516360223
20111216,0.0027898991407026
20111219,0.00119967242204972
20111220,-0.00327028081126012
20111221,-0.00337523928321052
20111222,0.00144122482697453
20111223,-0.00376526836118307
20111226,-0.000000005031032749
20111227,-0.000000001750742458
20111228,0.00130478720875107
20111229,0.00169913805884536
20111230,0.00340520880326476
20120102,-0.00000000785780564
20120103,-0.00358933376088381
20120104,-0.000261588703273386
20120105,0.000774105419801921
20120106,-0.000436949529314972
20120109,0.00280762815773707
20120110,-0.00370540317933396
20120111,0.00406792353513032
20120112,0.0012806494098879
20120113,0.00520290041752324
20120116,-0.000000009924353734
20120117,0.00104910377546106
20120118,-0.000486455830606036
20120119,-0.00817598776521552
20120120,-0.00430293178031709
20120123,-0.0049822805464606
20120124,0.000000253005277142
20120125,0.00258904991706766
20120126,0.0102993704177945
20120127,0.00107529048638042
20120130,0.00708566395929866
20120131,0.00257519996398024
20120201,0.000992628684748039
20120202,-0.000138451204143092
20120203,-0.00949336814293284
20120206,0.000977807499692179
20120207,-0.00430836900675457
20120208,-0.0015540711983921
20120209,-0.00287601148766298
20120210,0.0051989430905287
20120213,0.00244646146339871
20120214,0.00248962686175406
20120215,0.00119974441286042
20120216,-0.00365084570319485
20120217,-0.00519743378182888
20120220,-0.00000001223342739
20120221,-0.00216337211832196
20120222,0.0016625185270448
20120223,-0.000296348739221208
20120224,0.00329564479316801
20120227,0.00436456326052133
20120228,0.00300022844383672
20120229,-0.00437432969421364
20120301,-0.00616066382069174
20120302,0.00419842666676916
20120305,0.000292595712436885
20120306,0.00445043552497819
20120307,-0.00172711387469131
20120308,-0.00281259645444501
20120309,-0.00448867738198929
20120312,0.0039935556837146
20120313,-0.00555214530689005
20120314,-0.0134034088452224
20120315,-0.00295377607637342
20120316,-0.00444846002761763
20120319,0.000437565585627593
20120320,-0.00606234307216268
20120321,0.00449184769943293
20120322,0.00497764266144413
20120323,0.00218883644650925
20120326,-0.00311324998416383
20120327,0.00792796053601403
20120328,0.00199304805269402
20120329,0.00144623120652951
20120330,0.000695828828044124
20120402,-0.0022215117513971
20120403,-0.00142799381198432
20120404,-0.00612940512602497
20120405,0.00300180776878089
20120406,-0.000000002524213977
20120409,-0.000000007936282083
20120410,0.0183465107903866
20120411,-0.00292840516514566
20120412,-0.000309738972769752
20120413,0.00360683497931555
20120416,0.00330898777502295
20120417,-0.0036818553724739
20120418,0.00210140131527234
20120419,0.00113061102277435
20120420,-0.00210572967547391
20120423,0.00591254986231655
20120424,-0.00401338652908862
20120425,-0.00332975134740114
20120426,0.00447154335895576
20120427,-0.000773641845397651
20120430,0.00460463121211331
20120501,-0.00345050384216547
20120502,0.00227084916946434
20120503,-0.00049374987516433
20120504,0.00298407984262038
20120507,0.0023849377841441
20120508,0.00160758004249234
20120509,0.000605972087930031
20120510,-0.0040244245649457
20120511,0.00287610160483386
20120514,0.00479374131543968
20120515,0.000385706903376617
20120516,-0.000055242358419076
20120517,0.00638573035210676
20120518,0.000477856166457534
20120521,0.000144806946125999
20120522,-0.00443612931649748
20120523,0.00558763217247069
20120524,-0.00478562949822724
20120525,0.00258292432168532
20120528,-0.000000008193705417
20120529,0.000536923361546621
20120530,0.00639151757869788
20120531,0.00814459993103966
20120601,0.00630365532232273
20120604,-0.00581284804110894
20120605,-0.00335953020463899
20120606,-0.00294965648099165
20120607,-0.00116998246069361
20120608,0.00263458798933195
20120611,-0.00116461564903524
20120612,-0.000868861898110788
20120613,-0.00149191710279189
20120614,0.0033322128434605
20120615,0.00557406866892595
20120618,-0.00246181450091762
20120619,-0.00214118852183528
20120620,-0.00373385367100278
20120621,0.00435244379440958
20120622,-0.00223081634479279
20120625,0.00360936886037961
20120626,-0.000832568955750801
20120627,-0.000004497996206544
20120628,0.00498007335942619
20120629,-0.00510411117015498
20120702,0.00477644056040796
20120703,-0.00308198787850965
20120704,-0.000000001602359135
20120705,0.00201509617659373
20120706,0.00302253130262962
20120709,0.00219179062639551
20120710,0.00277129738840697
20120711,0.00220372936247947
20120712,0.00202130603529066
20120713,-0.0026193695729487
20120716,0.00437400066351732
20120717,-0.00305374437184744
20120718,-0.000552586206172891
20120719,0.000415890728565436
20120720,0.00265184705243979
20120723,0.00387377902633887
20120724,-0.00057765399405174
20120725,0.00245054766919347
20120726,-0.00135465027605349
20120727,-0.00846413767006468
20120730,0.00104387656113174
20120731,0.00453152370215153
20120801,-0.00386460541550085
20120802,-0.000391193153104559
20120803,-0.00739091898218073
20120806,0.00302942073471766
20120807,-0.00840759482613644
20120808,0.00190945120198548
20120809,-0.00605423078330217
20120810,0.00561919155623604
20120813,0.00194363541436164
20120814,-0.00598942373210631
20120815,-0.00795611001987062
20120816,-0.0033033113616129
20120817,0.00112954911167331
20120820,0.000550025055408478
20120821,-0.00359895328192841
20120822,0.00849280573981661
20120823,0.00880004707671648
20120824,0.00122829396275535
20120827,0.00047480337574603
20120828,0.00267920691068549
20120829,-0.00280778249726897
20120830,0.00375348204957742
20120831,0.00213300515856966
20120903,-0.000000006294651758
20120904,0.00389846496390512
20120905,-0.00104230515321514
20120906,-0.010384219447215
20120907,0.0063032983216409
20120910,-0.00547384430540023
20120911,-0.0015721204593512
20120912,-0.00423574146165956
20120913,0.00151821461044658
20120914,-0.00793964209453952
20120917,0.00358190916552603
20120918,-0.000000000310644358
20120919,0.00587589194198776
20120920,0.00423849205624567
20120921,-0.00171036949218635
20120924,0.00478355291958042
20120925,-0.00239136737831008
20120926,0.00795903914078351
20120927,-0.000754777406576574
20120928,0.00163539307428719
20121001,-0.00397951298941186
20121002,0.00133826414344562
20121003,0.000496845099167917
20121004,-0.000589414674875811
20121005,-0.00722111327007823
20121008,-0.000000002980680857
20121009,0.0010814989126756
20121010,-0.00159820682531439
20121011,0.00330439333821082
20121012,0.00442818121314611
20121015,0.000148603168665785
20121016,-0.00407748399449069
20121017,-0.00605786477463495
20121018,-0.000501156187260114
20121019,0.000382815049142502
20121022,-0.0011930659005066
20121023,0.00383060935008697
20121024,-0.00196090525070261
20121025,-0.00413990148145672
20121026,0.00599364665965047
20121029,0.00332165763203407
20121030,-0.00000000132926099
20121031,0.00185863190765152
20121101,-0.00163927074742192
20121102,-0.000242931400984172
20121105,0.00479556491154866
20121106,-0.00177664964103935
20121107,0.00612321570833599
20121108,-0.0012094048351755
20121109,0.00187122782369714
20121112,-0.000000003768717255
20121113,0.00317533432161719
20121114,0.000635259967021421
20121115,0.000282415502409767
20121116,0.000725228016675767
20121119,-0.00340914797413429
20121120,-0.00134714092019832
20121121,-0.00351371463793458
20121122,-0.000000001429944877
20121123,-0.000561509160923902
20121126,0.00379273789219754
20121127,0.000111745751476865
20121128,0.00326406682860071
20121129,-0.0021299549242615
20121130,0.00218558711991936
20121203,-0.00233040187124643
20121204,0.001892967362833
20121205,0.0023667604056754
20121206,0.00102193961144872
20121207,-0.00304924352860287
20121210,-0.000625618293504026
20121211,-0.00328482473579656
20121212,0.000034473480599634
20121213,-0.00633200470240049
20121214,0.00168519193021495
20121217,-0.00133965370364388
20121218,-0.00711859083221816
20121219,0.00209201984286398
20121220,-0.000640601603542082
20121221,0.00270690601094112
20121224,-0.00000000091147799
20121225,0.000000017309673689
20121226,0.000000017883466631
20121227,0.0024176634543303
20121228,0.00101136882238137
20121231,-0.000000001358664129
20130101,0.000000016488828696
20130102,-0.00956756053068846
20130103,0.000242953092549182
20130104,-0.00844033912949309
20130107,0.00383382435048942
20130108,0.00337518529025104
20130109,0.000942265129526332
20130110,-0.00284607111700822
20130111,-0.00154834444368336
20130114,0.00562861867902186
20130115,0.00303397435016807
20130116,-0.000271922310910411
20130117,-0.0044637935979132
20130118,0.000419406975991651
20130121,-0.00000000378119871
20130122,-0.000189011645295434
20130123,0.00346092077186983
20130124,-0.00490392236190051
20130125,-0.00517378416861832
20130128,-0.00697027102364995
20130129,0.00284614734000012
20130130,-0.00594014894617718
20130131,0.0021331611944171
20130201,0.00303886859853394
20130204,-0.00179433170810413
20130205,-0.00377010996738579
20130206,0.00255170556362104
20130207,0.00593844872845963
20130208,-0.00456959253913641
20130211,0.00193454359355167
20130212,-0.0019047876850431
20130213,-0.00305866250389535
20130214,-0.000746183541740179
20130215,0.000698783030582815
20130218,-0.000000004280338585
20130219,0.00290522187645521
20130220,-0.00280575965905469
20130221,0.00543962734244052
20130222,0.000922352415213138
20130225,-0.000188348814008385
20130226,0.00787029262015928
20130227,-0.000369883314952105
20130228,-0.000631616280735992
20130301,0.00147186064230584
20130304,0.000805279458629265
20130305,-0.00337835649303652
20130306,-0.00178091625245512
20130307,-0.00536600667628706
20130308,-0.0054933878849313
20130311,-0.00114074315432012
20130312,0.00352441975691933
20130313,-0.00183257923007675
20130314,-0.00151846800160471
20130315,0.00500325001922265
20130318,0.00400992875228371
20130319,0.00305848050509654
20130320,-0.00244771366603147
20130321,-0.00106790447615329
20130322,0.000018812612384595
20130325,0.000906049510466307
20130326,-0.00045562485434182
20130327,0.00455183843751643
20130328,-0.000298974864496663
20130329,-0.00000000000034079
20130401,-0.000000000003095157
20130402,0.000452999121732041
20130403,0.0025787314772325
20130404,0.00412294649278339
20130405,0.0067510692168095
20130408,-0.00205706023350395
20130409,-0.00136928913847446
20130410,-0.00371506687711552
20130411,0.000284276774326451
20130412,0.00375454573902797
20130415,0.00275692322786808
20130416,0.00001728051292032
20130417,0.00127964509278607
20130418,0.00132965265832867
20130419,-0.000791187408481203
20130422,0.000888913961979561
20130423,-0.000744578798631802
20130424,-0.00141520855747815
20130425,-0.000870479930898957
20130426,0.00416557580456015
20130429,0.00217064980906982
20130430,-0.000170105797521845
20130501,0.00140788921630438
20130502,-0.00015920982854642
20130503,-0.00684318397840485
20130506,-0.00282706529260408
20130507,-0.00265215152442608
20130508,0.00126620982154131
20130509,0.000769816315808147
20130510,-0.00881943338350315
20130513,-0.00269598175494384
20130514,0.00136907976916213
20130515,-0.00222705797117744
20130516,0.00685587361284882
20130517,-0.00345819645917881
20130520,-0.00323390055540316
20130521,-0.00176317106130671
20130522,-0.000593136869921722
20130523,-0.00536833885734059
20130524,0.0025842571835361
20130527,-0.000000000011548027
20130528,-0.0131497832146216
20130529,-0.00189906332242418
20130530,0.00228430737711947
20130531,-0.00362543000775877
20130603,0.0046908655988789
20130604,-0.00549136693521764
20130605,0.00390271967647947
20130606,0.00150944935307361
20130607,-0.00290552588729717
20130610,-0.00928006647631723
20130611,-0.000489197590551339
20130612,0.0031645116103043
20130613,0.00107596343178362
20130614,0.00868123338448115
20130617,-0.00195278434846256
20130618,-0.00628140971353889
20130619,0.00100012956939213
20130620,-0.020306801184337
20130621,-0.00629830667808201
20130624,-0.0173001107803755
20130625,0.00604128328705411
20130626,0.00518064319154438
20130627,0.00243609799746383
20130628,-0.000241435083022937
20130701,0.00181190776215151
20130702,0.00129053969806883
20130703,-0.000135484580441974
20130704,-0.000000000010395162
20130705,-0.0204896370396403
20130708,0.000961294070697576
20130709,0.00560419946938001
20130710,-0.000895506658151485
20130711,0.00614749578071162
20130712,0.00304837717117719
20130715,0.000264979293098077
20130716,0.00241935233850971
20130717,0.00366089612000465
20130718,-0.00272780744434778
20130719,0.00354890845058773
20130722,0.000863766606682986
20130723,-0.00157731040648501
20130724,-0.0062246399596712
20130725,-0.00387799889322154
20130726,0.00495572959619023
20130729,-0.000053962279335111
20130730,-0.000863991698178388
20130731,-0.00831568947050344
20130801,0.00112295063138243
20130802,0.00720272020100005
20130805,-0.00304316777394328
20130806,-0.000656876027354449
20130807,0.00263053380164713
20130808,0.00381304875288628
20130809,-0.000248203051549233
20130812,0.0031661575794369
20130813,-0.012612202502804
20130814,0.000807292872884609
20130815,-0.00802074535354562
20130816,0.00108809260572471
20130819,-0.0073562231124533
20130820,0.00262941551308732
20130821,-0.00254111432475414
20130822,-0.00352282453410391
20130823,0.00501820955529176
20130826,0.00479446016851608
20130827,0.00291152876694024
20130828,-0.00106275805194087
20130829,-0.00146859827005509
20130830,0.00270472408208631
20130902,-0.000000000008416735
20130903,-0.0127247208085448
20130904,0.00580118605049834
20130905,-0.0107054154460281
20130906,0.00542627910599701
20130909,0.00293817515480101
20130910,-0.00618896603015732
20130911,0.00214918491846725
20130912,0.00599897710905015
20130913,-0.000528467332762964
20130916,0.00833047213000309
20130917,-0.00516053951602232
20130918,-0.00232011732086774
20130919,0.0147127088556911
20130920,-0.00208162661819868
20130923,0.00490100875231527
20130924,0.00334334453345019
20130925,0.00247053243843287
20130926,0.000592457896103114
20130927,0.00180107527578246
20130930,-0.00152899280100349
20131001,0.000157871569416448
20131002,0.00312218256479055
20131003,0.00003961540844582
20131004,-0.00353637132917326
20131007,0.00322584583858281
20131008,-0.00153498063899729
20131009,-0.000406825979965217
20131010,-0.00530327492743038
20131011,0.00624516673661262
20131014,-0.000000000002736077
20131015,-0.00474739310222112
20131016,-0.00331403745655734
20131017,0.0127372930449329
20131018,0.00186474638494305
20131021,-0.00270476932295948
20131022,0.00774260145868141
20131023,0.00331787722483199
20131024,-0.00133317911703967
20131025,-0.000428914760099538
20131028,-0.000111805522165075
20131029,-0.00070247339069631
20131030,0.00370273576395702
20131031,-0.00678177965853609
20131101,-0.00535852567598291
20131104,0.00321718281856541
20131105,-0.00630591785425987
20131106,0.00221804798724435
20131107,0.00225508986447793
20131108,-0.00986635107219789
20131111,-0.000000000011902116
20131112,-0.000593466898926049
20131113,0.00261907621889234
20131114,0.00532429225539155
20131115,0.000655622442576662
20131118,0.0047115046539668
20131119,0.000097508530225344
20131120,0.000801581595926173
20131121,-0.0110401467675286
20131122,0.00323587747074652
20131125,0.00176939801246304
20131126,0.00210360797174472
20131127,-0.00267055171185929
20131128,-0.000000000005357452
20131129,-0.0021191484987257
20131202,-0.0038997190914733
20131203,0.00200978392145049
20131204,-0.00421171993722677
20131205,-0.00112072248394147
20131206,0.00167328026705109
20131209,0.00173184125708394
20131210,0.00104856566598877
20131211,-0.000031655052450597
20131212,-0.00519050421019878
20131213,0.00151636260623712
20131216,0.00162563021998644
20131217,-0.000558229615295418
20131218,-0.00151632654208377
20131219,-0.00402149241082963
20131220,0.00152700320867814
20131223,0.00032912107765846
20131224,0.000000000054161362
20131225,0.000000000487037078
20131226,0.000000000615807623
20131227,-0.00685012443812374
20131230,0.00193465184067946
20131231,0.000000000242395215
20140101,0.000000000501399152
20140102,-0.00235406016655289
20140103,0.000078585691935495
20140106,0.00324363397498779
20140107,0.000860663448172435
20140108,-0.0032133445220172
20140109,-0.000820081347150318
20140110,0.00907301355285592
20140113,0.0034009789178922
20140114,-0.000061394140811488
20140115,-0.0059670480653156
20140116,0.0060202669416184
20140117,-0.000431159572005756
20140120,0.0018634387761547
20140121,-0.000250910499136522
20140122,-0.00115555226969361
20140123,0.00203049795019437
20140124,0.00656752798005484
20140127,0.000310504935256802
20140128,-0.0033051335777979
20140129,0.00321660505415514
20140130,0.00111419668434255
20140131,0.0050001639068985
20140203,0.00278422821756456
20140204,0.000166541508203
20140205,-0.00236991413094088
20140206,-0.00350313326155026
20140207,0.00294069915712625
20140210,0.000766603686364889
20140211,-0.00349828865868218
20140212,-0.00456809606784269
20140213,0.00393994381123591
20140214,-0.00031745314129889
20140217,0.000000000068488754
20140218,0.00244934020061761
20140219,0.00232426452045716
20140220,-0.00579791126691833
20140221,0.00193377226773158
20140224,0.00116242570618358
20140225,0.00308592899455532
20140226,0.00199114676166601
20140227,0.00298724504722014
20140228,-0.00376542597362578
20140303,0.00506062108101249
20140304,-0.00316279240149863
20140305,-0.00110659160664871
20140306,-0.00440660577591181
20140307,-0.00475472533987943
20140310,0.0013375243208814
20140311,0.000390712287216447
20140312,0.00378964585564822
20140313,0.0064756610243275
20140314,0.0013938877389786
20140317,-0.00194003443046015
20140318,-0.000822435518245026
20140319,-0.000970745443113968
20140320,-0.00696493573056459
20140321,0.000781881455205455
20140324,0.00284410118058171
20140325,-0.000483057961116061
20140326,0.00100675383652505
20140327,0.00525575122851308
20140328,-0.00505122715870015
20140331,-0.00114338257140901
20140401,-0.00241342361902893
20140402,-0.00335813695570935
20140403,0.00246293378638838
20140404,0.00426779474306192
20140407,0.00370415111871853
20140408,-0.000636497132215798
20140409,0.000562287375903018
20140410,0.00480237513000812
20140411,0.00181856298030559
20140414,-0.00182527134891003
20140415,0.00280174978398409
20140416,-0.00252573632631291
20140417,-0.00178088494606763
20140418,-0.000000000001562759
20140421,-0.000000000014215782
20140422,-0.00430662303752199
20140423,0.00411085683218218
20140424,0.00030158035087768
20140425,0.00311239267373748
20140428,-0.00362926068954643
20140429,-0.000222335095786229
20140430,0.00351739961212732
20140501,0.00354378600882445
20140502,0.00159673852712408
20140505,-0.000741446406094022
20140506,0.00144126697958615
20140507,0.000323790349733494
20140508,0.00460319962836605
20140509,-0.00273298659482565
20140512,-0.00284161619257111
20140513,0.00260578788859192
20140514,0.00591473340217143
20140515,0.00560082932139762
20140516,-0.00269571311167266
20140519,0.000873737066034712
20140520,-0.00291995847095724
20140521,-0.000846474616722502
20140522,0.000516265557355545
20140523,0.00201483602582898
20140526,-0.000000000009218343
20140527,-0.00149514015363675
20140528,0.00917509437087629
20140529,0.00339667738170505
20140530,-0.00660913148737028
20140602,-0.00411292783288307
20140603,-0.00453538667447779
20140604,-0.00458814806068666
20140605,0.00176319066344023
20140606,0.00198874369847275
20140609,-0.0046291334024911
20140610,-0.000891715665313639
20140611,0.00258254408293236
20140612,0.000971290697587468
20140613,0.00137679942493316
20140616,0.000606028516273387
20140617,-0.00383677628442995
20140618,0.00173117531752318
20140619,0.00431970147480864
20140620,-0.00354208932961024
20140623,0.00258773151270751
20140624,-0.000465136954888962
20140625,0.00474285807129025
20140626,0.00187689955596969
20140627,0.000791129742808454
20140630,-0.000014413296874538
20140701,-0.00289684746890325
20140702,-0.00442700670214549
20140703,-0.00354977774599317
20140704,-0.000000000002201237
20140707,0.00297894340490937
20140708,0.00441617522551291
20140709,-0.00062288413372241
20140710,0.00519760198678054
20140711,-0.000012844135089628
20140714,-0.00238242083968136
20140715,-0.00158914376580793
20140716,0.00198884002210099
20140717,0.00314014755182885
20140718,0.00221855106007792
20140721,0.0019141614162701
20140722,-0.00249644859866593
20140723,0.00148065292895179
20140724,-0.00367050159133632
20140725,0.00209133956933301
20140728,0.000954030943762138
20140729,-0.000096329326254167
20140730,-0.0050349019874743
20140731,-0.00375804496235061
20140801,0.00428017314017393
20140804,0.00365285035444424
20140805,-0.00391477266929552
20140806,0.00507223677349325
20140807,0.000641815261729658
20140808,0.00555115340127312
20140811,-0.00444184005199775
20140812,0.000606762118815929
20140813,0.0019893289119719
20140814,0.00149046948308378
20140815,0.00622672566208672
20140818,-0.00401641304730725
20140819,-0.0017081630552268
20140820,-0.00233937883952506
20140821,0.000552067923043333
20140822,0.000185007332594879
20140825,0.00275004806969732
20140826,0.00162607129312143
20140827,0.000490617633161694
20140828,0.00321103493436992
20140829,-0.00047870465709161
20140901,-0.000255441485037319
20140902,-0.00453966905152503
20140903,-0.00123587898528483
20140904,0.00010358494082097
20140905,0.0007829052584121
20140908,0.000722540295166411
20140909,-0.00575827220613517
20140910,-0.00431549854888883
20140911,0.00146876214908876
20140912,-0.00774286526792701
20140915,0.00110097427159876
20140916,0.000382303672757223
20140917,0.000418402619797625
20140918,-0.0039619463807347
20140919,0.00124294037835743
20140922,0.00623609095420524
20140923,0.00152662091231514
20140924,0.000851591915560663
20140925,0.00117720172953971
20140926,-0.000272568080737665
20140929,0.00258544399857864
20140930,-0.000307594013171569
20141001,0.00503693910445806
20141002,0.00103673586637042
20141003,-0.00489030457859501
20141006,0.00345862708958413
20141007,0.00336780294045974
20141008,0.00463531067137856
20141009,0.00337970493298523
20141010,0.00196848762640405
20141013,0.00264625253624652
20141014,0.00486430803294011
20141015,0.0140312194523845
20141016,-0.0061339393839056
20141017,-0.00725336078959998
20141020,0.00259120322307248
20141021,-0.00163557334529117
20141022,-0.00114959810841829
20141023,-0.00365986290888846
20141024,0.00146218064338148
20141027,-0.000334421525830366
20141028,-0.00159433372270584
20141029,-0.00389188727334131
20141030,0.00209149195628196
20141031,-0.00446444154259324
20141103,-0.00132019353728138
20141104,0.00416572121063571
20141105,-0.0028164034520964
20141106,-0.000585450754602738
20141107,0.00362335458957274
20141110,-0.000051586851963475
20141111,-0.00292989923017219
20141112,0.00325655564834036
20141113,-0.00128686656976514
20141114,0.000309567360537909
20141117,0.000593979876833074
20141118,0.00277744564163923
20141119,-0.00276404846648566
20141120,0.000954471757717095
20141121,0.00166440042462453
20141124,0.000364661833117828
20141125,0.00257168829187304
20141126,0.00551539568658259
20141127,0.000058230054040104
20141128,0.00214497232017659
20141201,0.00218005843017384
20141202,-0.00888276016676243
20141203,-0.000347756852022372
20141204,0.00388143681110181
20141205,-0.00427582052585013
20141208,0.00178199722138155
